experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
task8_random_1,8062,361.11243,595.48285,-200.0,-9.511860182876006,-24.858566
task8_random_1,8063,773.0038,796.2482,0.0,-1.2722983360290527,-21.972204
task8_random_1,8064,950.33655,978.6216,0.0,-0.8033313155174255,-27.481602
task8_random_1,8065,1018.94104,1032.3293,0.0,-0.1110985204577446,-13.277042
task8_random_1,8066,-182.88083,182.93823,-200.0,-153.94647216796875,-11.872565
task8_random_1,8067,991.2728,1035.7035,0.0,-1.642196774482727,-42.788494
task8_random_1,8068,342.17746,590.5298,-200.0,-14.178462803147971,-34.173794
task8_random_1,8069,1070.7714,1093.0924,0.0,-3.171649932861328,-19.149279
task8_random_1,8070,974.9007,988.15247,0.0,-0.672228217124939,-12.579441
task8_random_1,8071,1220.7372,1239.0505,0.0,-0.07053727545368951,-18.24283
task8_random_1,8072,152.67773,512.97955,-200.0,-150.55804474187707,-9.743521
task8_random_1,8073,944.5829,956.0855,0.0,-0.7963100671768188,-10.706337
task8_random_1,8074,944.07947,959.37366,0.0,-1.2681071758270264,-14.026051
task8_random_1,8075,380.5462,613.4277,-200.0,-18.37445068359375,-14.507113
task8_random_1,8076,194.24097,568.4144,-200.0,-152.5414581298828,-21.632076
task8_random_1,8077,1009.18207,1027.6262,0.0,0.0,-18.444145
task8_random_1,8078,909.07214,940.80176,0.0,-12.015650749206543,-19.713882
task8_random_1,8079,1011.0539,1036.3308,0.0,-1.722936749458313,-23.553984
task8_random_1,8081,130.79831,488.85715,-200.0,-150.0552614068339,-8.003587
task8_random_1,8082,926.72076,942.74194,0.0,0.0,-16.021166
task8_random_1,8083,879.80835,890.7257,0.0,-0.10228222608566284,-10.815109
task8_random_1,8084,1080.4807,1103.8234,0.0,-1.10672128200531,-22.236105
task8_random_1,8085,890.56116,903.46436,0.0,0.0,-12.903201
task8_random_1,8086,1114.468,1148.9519,0.0,-0.8911000490188599,-33.592854
task8_random_1,8087,985.43274,1005.4981,0.0,-0.15208663046360016,-19.913227
task8_random_1,8088,957.1853,999.97534,0.0,-2.6395065784454346,-40.150658
task8_random_1,8089,-163.65926,76.6059,-200.0,-34.09623718261719,-6.1689157
task8_random_1,8090,923.9431,944.2079,0.0,-0.929296612739563,-19.335468
task8_random_1,8091,1011.85284,1035.8638,0.0,-0.9958577156066895,-23.015028
task8_random_1,8092,964.162,991.85535,0.0,-0.7386985421180725,-26.954708
task8_random_1,8093,-201.79344,35.537315,-200.0,-29.626256942749023,-7.7045035
task8_random_1,8094,-354.862,-4.7392654,-200.0,-149.83333333333331,-0.28942442
task8_random_1,8095,847.6174,863.4659,0.0,0.0,-15.848431
task8_random_1,8096,1048.2473,1090.2761,0.0,-8.188047409057617,-33.840736
task8_random_1,8097,-168.8533,52.912556,-200.0,-12.711089134216309,-9.054779
task8_random_1,8098,966.9241,982.427,0.0,0.0,-15.503056
task8_random_1,8099,1065.669,1086.8451,0.0,-0.044262293726205826,-21.131716
task8_random_1,8101,956.59875,983.4406,0.0,-4.74443244934082,-22.097374
task8_random_1,8102,225.73717,456.66602,-200.0,-17.071468353271484,-13.857328
task8_random_1,8103,902.7107,917.45905,0.0,-0.423280740687369,-14.325135
task8_random_1,8104,899.63367,917.1127,0.0,-0.347916841506958,-17.131086
task8_random_1,8105,830.779,863.72955,0.0,-1.7695964574813843,-31.180973
task8_random_1,8106,417.55725,647.82367,-200.0,-8.494510650634766,-21.771847
task8_random_1,8107,-93.04285,126.375694,-200.0,-11.369857788085938,-8.04868
task8_random_1,8108,1190.7921,1227.063,0.0,-0.150271475315094,-36.120255
task8_random_1,8109,468.51648,697.6783,-200.0,-7.526270389556885,-21.635603
task8_random_1,8110,842.74695,858.0528,0.0,-1.4136598110198975,-13.892193
task8_random_1,8111,-206.00465,152.34332,-200.0,-150.85699462890625,-7.490967
task8_random_1,8112,1206.7617,1239.4456,0.0,-2.0282864570617676,-30.65539
task8_random_1,8113,206.24893,501.1825,-200.0,-62.00453186035156,-32.928947
task8_random_1,8114,273.787,653.36163,-200.0,-154.34230041503906,-25.232094
task8_random_1,8115,1002.56213,1017.59875,0.0,-1.5340832471847534,-13.502443
task8_random_1,8116,1150.2006,1177.3126,0.0,-5.198460102081299,-21.913492
task8_random_1,8117,881.45264,912.7773,0.0,-1.5360713489154016,-29.78853
task8_random_1,8118,-205.62938,150.79283,-200.0,-149.88422341590118,-6.5380044
task8_random_1,8119,938.0846,957.99457,0.0,-1.2535828351974487,-18.656368
task8_random_1,8121,943.9325,970.5503,0.0,-1.5632749795913696,-25.054417
task8_random_1,8122,1089.7891,1104.8821,0.0,0.0,-15.093112
task8_random_1,8123,852.78375,858.456,0.0,0.0,-5.672227
task8_random_1,8124,941.357,964.18994,0.0,-0.6636708378791809,-22.16923
task8_random_1,8125,1139.6167,1154.9634,0.0,-0.19416916370391846,-15.15261
task8_random_1,8126,1125.032,1149.3014,0.0,-0.8460829257965088,-23.423336
task8_random_1,8127,929.17334,962.0923,0.0,-2.0038654804229736,-30.914843
task8_random_1,8128,643.8157,892.47614,-200.0,-15.790786743164062,-32.86986
task8_random_1,8129,-315.12982,38.901268,-200.0,-151.08567810058594,-2.9454122
task8_random_1,8130,1106.8969,1137.775,0.0,-0.9406746625900269,-29.93771
task8_random_1,8131,947.8372,964.4144,0.0,-0.5562569499015808,-16.020887
task8_random_1,8132,965.2283,995.05286,0.0,-0.4535018801689148,-29.371084
task8_random_1,8133,-197.73631,17.928839,-200.0,-8.667552947998047,-6.997595
task8_random_1,8134,-375.90067,-18.033827,-200.0,-153.52284240722656,-4.34398
task8_random_1,8135,1057.7781,1080.8949,0.0,-0.3372455670135146,-22.779678
task8_random_1,8136,-296.82117,55.352905,-200.0,-150.0091552734375,-2.1649258
task8_random_1,8137,933.7644,947.46173,0.0,-0.19763390719890594,-13.499636
task8_random_1,8138,985.75085,1009.1133,0.0,-3.3806188106536865,-19.98175
task8_random_1,8139,1079.1337,1097.6378,0.0,-0.2951809982864083,-18.20905
task8_random_1,8141,1061.7151,1081.546,0.0,-0.13161197260053004,-19.699194
task8_random_1,8142,1145.9806,1192.759,0.0,-5.652936935424805,-41.125515
task8_random_1,8143,940.8103,957.40125,0.0,-1.6850906610488892,-14.905812
task8_random_1,8144,992.87024,1014.0283,0.0,-0.77117520570755,-20.386951
task8_random_1,8145,911.2698,927.93024,0.0,0.0,-16.66043
task8_random_1,8146,1056.4838,1075.606,0.0,0.0,-19.121967
task8_random_1,8147,951.3136,963.4594,0.0,-1.00433349609375,-11.14138
task8_random_1,8148,839.5836,860.5887,0.0,-0.07817702740430832,-20.926922
task8_random_1,8149,1061.2595,1083.2549,0.0,-1.546892523765564,-20.44845
task8_random_1,8150,913.3972,946.37213,0.0,-3.4263694286346436,-29.548565
task8_random_1,8151,964.3473,987.4066,0.0,-0.002065253356076345,-23.057234
task8_random_1,8152,1000.59796,1031.5629,0.0,-6.408763408660889,-24.556154
task8_random_1,8153,997.1073,1017.2293,0.0,-0.5738167560426946,-19.548347
task8_random_1,8154,1179.5854,1216.4198,0.0,-2.928213119506836,-33.90607
task8_random_1,8155,-333.55994,41.35573,-200.0,-161.2683563232422,-13.647316
task8_random_1,8156,-384.5538,-25.321238,-200.0,-150.27423943218912,-8.958327
task8_random_1,8157,1146.5021,1173.0159,0.0,-0.0814753919839859,-26.432262
task8_random_1,8158,921.6334,932.33984,0.0,0.0,-10.706393
task8_random_1,8159,1065.4182,1089.739,0.0,-0.5237352252006531,-23.796919
task8_random_1,8161,1113.7306,1138.1702,0.0,-0.1334177702665329,-24.306244
task8_random_1,8162,1176.8942,1208.401,0.0,-2.36662220954895,-29.14044
task8_random_1,8163,1044.2607,1066.161,0.0,-0.2566625749682717,-21.643509
task8_random_1,8164,-154.37567,216.02904,-200.0,-153.12266540527344,-17.282066
task8_random_1,8165,-325.54697,33.07161,-200.0,-153.39129638671875,-5.227257
task8_random_1,8166,1011.31885,1043.1543,0.0,-2.0167153473100523,-29.818491
task8_random_1,8167,1003.7438,1032.0256,0.0,-3.532712697982788,-24.749033
task8_random_1,8168,1079.9213,1120.9421,0.0,-4.961775779724121,-36.0591
task8_random_1,8169,1039.8389,1080.7253,0.0,-1.4905003309249878,-39.396046
task8_random_1,8170,1036.4987,1054.0719,0.0,-0.9013501954263815,-16.671917
task8_random_1,8171,1009.63806,1024.6675,0.0,0.0,-15.029223
task8_random_1,8172,449.0693,695.0311,-200.0,-33.294281005859375,-12.667605
task8_random_1,8173,925.01587,950.7844,0.0,-1.3998734951019287,-24.368622
task8_random_1,8174,1009.7751,1030.6318,0.0,-3.6298623085021973,-17.226877
task8_random_1,8175,893.31946,920.6892,0.0,-0.5447624325752258,-26.824966
task8_random_1,8176,-347.41565,6.591402,-200.0,-152.1238555908203,-1.8832114
task8_random_1,8177,987.33777,1002.7012,0.0,-1.653968095779419,-13.709534
task8_random_1,8178,1080.0674,1106.3164,0.0,-2.6582062244415283,-23.590763
task8_random_1,8179,307.9232,545.69055,-200.0,-11.92559594945291,-25.841805
task8_random_1,8181,948.8773,960.1498,0.0,-0.23717768490314484,-11.035269
task8_random_1,8182,1045.1226,1064.6381,0.0,0.0,-19.515533
task8_random_1,8183,911.46356,921.54645,0.0,-0.022276103496551514,-10.060676
task8_random_1,8184,1026.1359,1070.7542,0.0,-4.422830104827881,-40.19546
task8_random_1,8185,1039.8955,1067.7585,0.0,-0.7143455743789673,-27.148685
task8_random_1,8186,1018.51715,1042.72,0.0,-5.075377464294434,-19.12739
task8_random_1,8187,1024.9652,1054.7546,0.0,-3.38885235786438,-26.400436
task8_random_1,8188,1027.4297,1049.0391,0.0,-0.19313370782603942,-21.416264
task8_random_1,8189,-366.32553,-7.4868193,-200.0,-156.08758800603462,-2.7511122
task8_random_1,8190,925.3993,952.4675,0.0,-5.561280250549316,-21.506985
task8_random_1,8191,1007.1161,1025.8672,0.0,-0.034135233610868454,-18.71696
task8_random_1,8192,1022.7208,1043.1042,0.0,-0.8870866894721985,-19.496275
task8_random_1,8193,1123.2795,1155.4524,0.0,-5.864764213562012,-26.308172
task8_random_1,8194,945.1704,980.23596,0.0,-2.8532536029815674,-32.21219
task8_random_1,8195,-353.506,0.6865542,-200.0,-152.4601593017578,-1.7324011
task8_random_1,8196,48.673492,438.74185,-200.0,-151.5459747314453,-38.522453
task8_random_1,8197,1199.9408,1226.373,0.0,-0.5966662168502808,-25.835703
task8_random_1,8198,-318.96396,47.86129,-200.0,-150.9918110134568,-15.83344
task8_random_1,8199,1178.4102,1211.8326,0.0,-5.180347919464111,-28.242153
task8_random_1,8201,-107.64015,143.29156,-200.0,-45.71046447753906,-5.221247
task8_random_1,8202,1057.8087,1076.3661,0.0,-2.36684938734033,-16.190647
task8_random_1,8203,132.91907,498.84875,-200.0,-156.1391143798828,-9.790561
task8_random_1,8204,874.51294,885.5537,0.0,-0.7809604114299709,-10.259825
task8_random_1,8205,1015.1765,1036.9114,0.0,-0.25959086418151855,-21.475195
task8_random_1,8206,851.2952,864.2019,0.0,0.0,-12.90673
task8_random_1,8207,908.37317,953.7927,0.0,-4.391770839691162,-41.027817
task8_random_1,8208,1109.6726,1140.792,0.0,-5.348750591278076,-25.770733
task8_random_1,8209,919.05444,932.5122,0.0,-0.007124539464712143,-13.450605
task8_random_1,8210,860.2439,884.04553,0.0,0.0,-23.801493
task8_random_1,8211,931.7066,950.73145,0.0,-0.36464840173721313,-18.660118
task8_random_1,8212,948.5106,971.82654,0.0,0.0,-23.315863
task8_random_1,8213,1082.4586,1108.0616,0.0,-1.0374817848205566,-24.565609
task8_random_1,8214,1002.3677,1010.54675,0.0,-0.2010847712675898,-7.9780383
task8_random_1,8215,914.54865,971.82996,0.0,-8.036910057067871,-49.24449
task8_random_1,8216,1050.6168,1073.5725,0.0,-1.8245809078216553,-21.130894
task8_random_1,8217,1148.3092,1161.9171,0.0,-0.0029861930011114493,-13.605248
task8_random_1,8218,991.46924,1031.5662,0.0,-5.561161041259766,-34.5359
task8_random_1,8219,961.50073,988.49286,0.0,-1.934146761894226,-25.057878
task8_random_1,8221,974.00085,1000.5974,0.0,-1.3475492000579834,-25.249115
task8_random_1,8222,256.75266,464.5011,-200.0,-6.520105361938477,-1.2282997
task8_random_1,8223,1079.956,1102.429,0.0,-0.9097655415534973,-21.563084
task8_random_1,8224,1203.9116,1244.2836,0.0,-7.688619613647461,-32.683533
task8_random_1,8225,838.1438,844.4785,0.0,0.0,-6.334676
task8_random_1,8226,-221.605,-2.2995923,-200.0,-18.65926303291707,-0.64612746
task8_random_1,8227,904.9795,933.1405,0.0,-4.186864376068115,-23.974194
task8_random_1,8228,-230.67319,124.335014,-200.0,-150.51832580566406,-4.489869
task8_random_1,8229,-183.6014,194.79071,-200.0,-153.25962829589844,-25.132536
task8_random_1,8230,1093.3428,1111.8698,0.0,-0.4763009179280435,-18.050508
task8_random_1,8231,192.74973,566.3895,-200.0,-152.24223230445,-21.397554
task8_random_1,8232,976.65454,1022.0317,0.0,-4.217581748962402,-41.15952
task8_random_1,8233,1204.2465,1247.909,0.0,-2.513288736343384,-41.14923
task8_random_1,8234,937.9457,951.877,0.0,-0.7322169542312622,-13.199213
task8_random_1,8235,975.651,991.02625,0.0,-0.38471845105637376,-14.990562
task8_random_1,8236,935.24384,967.80347,0.0,-0.9268190860748291,-31.6327
task8_random_1,8237,1043.3096,1067.5499,0.0,-0.22870957851409912,-24.011757
task8_random_1,8238,1042.2706,1065.4275,0.0,-0.01136092096567154,-23.145348
task8_random_1,8239,1012.47675,1041.3314,0.0,-3.993980884552002,-24.860847
task8_random_1,8241,895.9798,909.01697,0.0,0.0,-13.037154
task8_random_1,8242,-462.22147,-351.95767,0.0,0.0,-110.26394
task8_random_1,8243,880.35034,909.3712,0.0,-1.9637802839279175,-27.057049
task8_random_1,8244,898.0755,925.1046,0.0,-2.5790648460388184,-24.44989
task8_random_1,8245,1062.0776,1098.045,0.0,-2.059478759765625,-33.908043
task8_random_1,8246,-306.01212,45.706917,-200.0,-149.93421936035156,-1.784812
task8_random_1,8247,969.2699,991.61523,0.0,-2.727037191390991,-19.618279
task8_random_1,8248,1042.9974,1080.1895,0.0,-3.7136118412017822,-33.47844
task8_random_1,8249,930.1144,943.09973,0.0,-0.17581777970861706,-12.809693
task8_random_1,8250,1152.9138,1177.2952,0.0,-2.6799094676971436,-21.70126
task8_random_1,8251,180.73132,538.7414,-200.0,-149.8359375,-8.174183
task8_random_1,8252,868.90955,895.1082,0.0,0.0,-26.198744
task8_random_1,8253,1142.3616,1201.1213,0.0,-9.691190719604492,-49.068756
task8_random_1,8254,1083.3999,1122.5192,0.0,-1.799592137336731,-37.319397
task8_random_1,8255,987.4131,1003.40344,0.0,-0.8770092222969629,-15.113329
task8_random_1,8256,829.9852,845.5969,0.0,0.0,-15.611699
task8_random_1,8257,829.45935,851.82404,0.0,0.0,-22.364727
task8_random_1,8258,963.9302,1012.06323,0.0,-6.290244102478027,-41.84274
task8_random_1,8259,1035.191,1068.6937,0.0,-5.598057746887207,-27.904501
task8_random_1,8261,1038.1262,1072.3693,0.0,-2.0772149562835693,-32.165703
task8_random_1,8262,996.727,1021.812,0.0,-2.13307523727417,-22.952005
task8_random_1,8263,1141.679,1160.1284,0.0,-0.4175223410129547,-18.031929
task8_random_1,8264,-256.2382,111.09646,-200.0,-152.28264769916646,-15.051987
task8_random_1,8265,136.52322,497.6744,-200.0,-152.80020141601562,-8.351012
task8_random_1,8266,965.2479,980.7544,0.0,-0.06309529549566033,-15.443386
task8_random_1,8267,1010.88824,1051.6438,0.0,-1.4261648654937744,-39.32931
task8_random_1,8268,866.1515,876.4071,0.0,-0.6658034324645996,-9.589878
task8_random_1,8269,1051.8374,1077.3641,0.0,-1.7722434997558594,-23.754475
task8_random_1,8270,1135.5999,1152.7023,0.0,-0.7829447984695435,-16.31936
task8_random_1,8271,-115.3306,101.10234,-200.0,-11.383654594421387,-5.0492663
task8_random_1,8272,917.2596,952.93396,0.0,-2.25337553024292,-33.420902
task8_random_1,8273,1026.1724,1057.7493,0.0,-1.2419633865356445,-30.33481
task8_random_1,8274,934.0338,960.0665,0.0,-6.852323532104492,-19.180351
task8_random_1,8275,875.0364,893.71155,0.0,-0.9486178159713745,-17.726547
task8_random_1,8276,1026.7657,1051.8011,0.0,-1.0988545417785645,-23.936628
task8_random_1,8277,-146.53339,67.394585,-200.0,-7.484825134277344,-6.44315
task8_random_1,8278,1025.7328,1053.9568,0.0,-1.1004326343536377,-27.123514
task8_random_1,8279,904.8677,919.91943,0.0,0.0,-15.05168
task8_random_1,8281,991.2864,1013.578,0.0,-0.8287433981895447,-21.462915
task8_random_1,8282,1158.6311,1197.6206,0.0,-4.283298969268799,-34.706112
task8_random_1,8283,1020.54333,1047.7334,0.0,-3.55228328704834,-23.63778
task8_random_1,8284,987.5537,1000.0889,0.0,0.0,-12.535387
task8_random_1,8285,186.90909,552.9411,-200.0,-150.91195678710938,-15.1200285
task8_random_1,8286,-147.72826,77.4758,-200.0,-20.094594955444336,-5.1094456
task8_random_1,8287,-7.9480286,211.12383,-200.0,-10.30366039276123,-8.7682
task8_random_1,8288,816.9445,834.1141,0.0,-0.15359951555728912,-17.015945
task8_random_1,8289,-126.66325,88.34078,-200.0,-10.182520765203344,-4.8215084
task8_random_1,8290,1229.7175,1247.7627,0.0,-2.6659862995147705,-15.379271
task8_random_1,8291,1052.5883,1077.3687,0.0,-0.3946009576320648,-24.386158
task8_random_1,8292,-178.69063,37.04685,-200.0,-12.268545150756836,-3.4689312
task8_random_1,8293,1042.2076,1056.8738,0.0,-0.6083506345748901,-14.057981
task8_random_1,8294,904.7875,926.9402,0.0,-0.8433722853660583,-21.30944
task8_random_1,8295,-356.53998,-0.31245434,-200.0,-153.369140625,-2.8583825
task8_random_1,8296,1050.5569,1073.7205,0.0,-1.1793019771575928,-21.9841
task8_random_1,8297,923.4331,946.7117,0.0,-0.6493087122718456,-22.629145
task8_random_1,8298,95.39694,471.42773,-200.0,-151.69738106169237,-24.333426
task8_random_1,8299,909.5587,933.0335,0.0,-5.157304763793945,-18.317436
task8_random_1,8301,252.91801,489.2157,-200.0,-9.65389347076416,-26.6438
task8_random_1,8302,952.31384,976.34143,0.0,-3.366082191467285,-20.661482
task8_random_1,8303,1047.6764,1086.1984,0.0,-1.882203221321106,-36.639828
task8_random_1,8304,963.521,1002.88,0.0,-4.0242462158203125,-35.334637
task8_random_1,8305,873.41364,943.3832,0.0,-10.213767051696777,-59.75573
task8_random_1,8306,935.8551,951.8574,0.0,-0.17306452989578247,-15.82934
task8_random_1,8307,943.24725,961.4501,0.0,-1.5557612180709839,-16.647108
task8_random_1,8308,952.57635,972.72,0.0,-2.343573570251465,-17.800043
task8_random_1,8309,1155.3699,1173.3572,0.0,-0.24617737531661987,-17.741125
task8_random_1,8310,1004.314,1021.84143,0.0,-0.43453264236450195,-17.09282
task8_random_1,8311,1138.0294,1159.0425,0.0,-0.2929536998271942,-20.720089
task8_random_1,8312,371.87756,611.5714,-200.0,-20.126619324265675,-19.567286
task8_random_1,8313,1102.0981,1121.6222,0.0,-0.778028130531311,-18.74595
task8_random_1,8314,-153.73755,66.700035,-200.0,-14.585864067077637,-5.8517017
task8_random_1,8315,895.9745,909.09875,0.0,-1.138800024986267,-11.985489
task8_random_1,8316,936.6919,951.6534,0.0,0.0,-14.961493
task8_random_1,8317,954.13464,984.7672,0.0,-2.4949357509613037,-28.13769
task8_random_1,8318,860.0349,884.10364,0.0,-2.3846817016601562,-21.684113
task8_random_1,8319,991.4359,1017.55505,0.0,-2.843891143798828,-23.275412
task8_random_1,8321,930.41296,947.3163,0.0,0.0,-16.903248
task8_random_1,8322,982.0182,1003.3579,0.0,-0.617522120475769,-20.722065
task8_random_1,8323,-144.35623,92.33363,-200.0,-31.744312286376953,-4.945549
task8_random_1,8324,879.05115,886.7816,0.0,-0.22136129438877106,-7.509096
task8_random_1,8325,959.16785,992.5326,0.0,-1.2037938833236694,-32.161217
task8_random_1,8326,868.26105,890.39014,0.0,-0.1294897049665451,-21.999601
task8_random_1,8327,926.3314,943.1499,0.0,-0.03426377661197798,-16.784088
task8_random_1,8328,918.48047,933.78894,0.0,-0.6652628779411316,-14.643262
task8_random_1,8329,996.5862,1021.827,0.0,-0.7963908910751343,-24.444447
task8_random_1,8330,329.14624,555.809,-200.0,-12.226471900939941,-14.436273
task8_random_1,8331,1004.66064,1020.94055,0.0,-0.10975543409585953,-16.17009
task8_random_1,8332,34.149567,423.63654,-200.0,-155.7290496826172,-33.757935
task8_random_1,8333,1167.7849,1184.7588,0.0,0.0,-16.973866
task8_random_1,8334,1120.7427,1167.243,0.0,-8.038408279418945,-38.461975
task8_random_1,8335,-342.05185,10.709729,-200.0,-150.78944396972656,-1.9721524
task8_random_1,8336,-355.44708,3.5301473,-200.0,-151.74596451227828,-7.2312813
task8_random_1,8337,963.1139,980.6203,0.0,-0.13862256705760956,-17.367794
task8_random_1,8338,1053.1906,1103.0486,0.0,-8.296873092651367,-41.561092
task8_random_1,8339,1043.8945,1066.4749,0.0,-0.0529104508459568,-22.527355
task8_random_1,8341,792.6642,810.91284,0.0,-0.26044259772842754,-17.988333
task8_random_1,8342,1002.09973,1025.5813,0.0,-0.5695841312408447,-22.911928
task8_random_1,8343,995.04626,1017.00793,0.0,-0.9881353378295898,-20.973465
