experiment,episode,return_total,reward_progress,reward_collision,reward_safety,reward_rotation
exp6_random_1,383,-102.59602,49.637688,-100.0,-50.09560775756836,-2.1381018
exp6_random_1,384,504.64285,509.26337,0.0,-2.324207067489624,-2.296296
exp6_random_1,385,-9.314721,23.979923,0.0,0.0,-33.294647
exp6_random_1,386,414.7538,415.93466,0.0,0.0,-1.1808728
exp6_random_1,387,29.79181,145.27368,-100.0,-13.830839157104492,-1.6510227
exp6_random_1,388,95.713295,132.26006,0.0,-0.5708513855934143,-35.976
exp6_random_1,389,-81.56741,27.613216,-100.0,-3.1889491081237793,-5.9916873
exp6_random_1,390,534.4669,539.91034,0.0,-1.8148224353790283,-3.628564
exp6_random_1,391,-97.59812,5.02386,-100.0,-2.489131212234497,-0.13284491
exp6_random_1,392,-70.25647,49.97647,-100.0,-7.821579933166504,-12.411364
exp6_random_1,393,464.28925,468.06293,0.0,-1.4727108478546143,-2.3009472
exp6_random_1,394,485.41263,487.93924,0.0,0.0,-2.5265932
exp6_random_1,395,409.33853,410.1615,0.0,0.0,-0.8229673
exp6_random_1,396,-45.797012,75.83393,-100.0,-4.460289478302002,-17.170639
exp6_random_1,397,463.74225,464.85007,0.0,0.0,-1.1078306
exp6_random_1,398,548.9127,550.4245,0.0,0.0,-1.5117598
exp6_random_1,399,556.4084,558.0614,0.0,0.0,-1.6530209
exp6_random_1,401,480.07806,485.1107,0.0,-0.8853379487991333,-4.147279
exp6_random_1,402,8.335213,123.2644,-100.0,-6.647228717803955,-8.281952
exp6_random_1,403,633.7838,636.6997,0.0,0.0,-2.9159417
exp6_random_1,404,492.62457,495.75583,0.0,0.0,-3.1312566
exp6_random_1,405,-107.24195,11.15609,-100.0,-10.139625549316406,-8.258414
exp6_random_1,406,493.7023,499.1161,0.0,0.0,-5.4137917
exp6_random_1,407,405.1093,407.90103,0.0,0.0,-2.7917128
exp6_random_1,408,472.08423,473.53137,0.0,0.0,-1.4471587
exp6_random_1,409,565.7562,566.2877,0.0,0.0,-0.53147507
exp6_random_1,410,642.2436,645.93494,0.0,-0.9093372821807861,-2.7820241
exp6_random_1,411,-104.26602,31.513973,-100.0,-28.07088851928711,-7.7091045
exp6_random_1,412,528.61273,530.54565,0.0,0.0,-1.9328947
exp6_random_1,413,520.2414,527.7414,0.0,0.0,-7.500033
exp6_random_1,414,576.56946,586.6827,0.0,-2.7372512817382812,-7.375893
exp6_random_1,415,471.86288,474.05487,0.0,0.0,-2.1919823
exp6_random_1,416,493.15265,493.2088,0.0,0.0,-0.05616973
exp6_random_1,417,-141.42996,9.991816,-100.0,-50.65053176879883,-0.7712498
exp6_random_1,418,549.34283,551.1068,0.0,0.0,-1.7639143
exp6_random_1,419,570.3237,571.4008,0.0,0.0,-1.0770669
exp6_random_1,421,492.12302,500.13907,0.0,-0.56248539686203,-7.4535713
exp6_random_1,422,460.03842,460.3299,0.0,0.0,-0.2914862
exp6_random_1,423,621.67523,621.7548,0.0,0.0,-0.07962002
exp6_random_1,424,453.51746,455.75748,0.0,0.0,-2.240017
exp6_random_1,425,408.69202,409.7721,0.0,0.0,-1.0800737
exp6_random_1,426,514.1024,519.0997,0.0,0.0,-4.9973097
exp6_random_1,427,-55.155533,61.31812,-100.0,-6.708901405334473,-9.764738
exp6_random_1,428,491.91425,495.7941,0.0,-0.037171900272369385,-3.8426838
exp6_random_1,429,543.0626,547.8125,0.0,0.0,-4.7498627
exp6_random_1,430,427.20187,429.14728,0.0,0.0,-1.9453936
exp6_random_1,431,713.2649,715.32837,0.0,-0.0008505582809448242,-2.0625894
exp6_random_1,432,602.4882,605.71967,0.0,-0.11552970111370087,-3.115952
exp6_random_1,433,537.8744,542.12964,0.0,-0.696256697177887,-3.5589828
exp6_random_1,434,584.03485,588.5805,0.0,-0.09666392207145691,-4.449035
exp6_random_1,435,-80.440895,26.073597,-100.0,-4.6535115242004395,-1.8609838
exp6_random_1,436,563.37195,564.5663,0.0,0.0,-1.1943356
exp6_random_1,437,538.0011,540.9765,0.0,0.0,-2.9754083
exp6_random_1,438,569.9301,572.7004,0.0,0.0,-2.770258
exp6_random_1,439,-114.51739,15.599278,-100.0,-11.18278694152832,-18.933859
exp6_random_1,441,435.2538,436.92343,0.0,0.0,-1.6696132
exp6_random_1,442,465.42297,468.92084,0.0,-0.25730258226394653,-3.240577
exp6_random_1,443,-43.55941,67.07695,-100.0,-7.91565465927124,-2.720711
exp6_random_1,444,-7.8184814,103.637405,-100.0,-8.331263542175293,-3.1246269
exp6_random_1,445,-81.46498,25.103207,-100.0,-4.838070869445801,-1.7301202
exp6_random_1,446,559.7375,566.68604,0.0,-3.2550954818725586,-3.693441
exp6_random_1,447,469.44968,472.3136,0.0,0.0,-2.8639412
exp6_random_1,448,-148.12628,7.8834724,-100.0,-24.731395721435547,-31.278355
exp6_random_1,449,-47.845234,63.358784,-100.0,-6.897374153137207,-4.306644
exp6_random_1,450,540.28955,543.44507,0.0,-0.9360467195510864,-2.2194169
exp6_random_1,451,-74.20477,30.699234,-100.0,-4.035880088806152,-0.86812145
exp6_random_1,452,604.6216,607.06635,0.0,-0.005838453769683838,-2.4389594
exp6_random_1,453,433.3926,436.13947,0.0,0.0,-2.7468517
exp6_random_1,454,417.11392,418.0935,0.0,0.0,-0.9795729
exp6_random_1,455,409.72098,410.16336,0.0,0.0,-0.44238806
exp6_random_1,456,-29.631475,10.029525,0.0,-7.8811540603637695,-31.779842
exp6_random_1,457,465.57486,471.95633,0.0,-1.928903579711914,-4.452573
exp6_random_1,458,400.45758,401.88458,0.0,0.0,-1.4270129
exp6_random_1,459,-26.47541,92.92941,-100.0,-5.925621032714844,-13.479181
exp6_random_1,461,537.3949,537.7013,0.0,0.0,-0.3064534
exp6_random_1,462,490.4953,493.16272,0.0,-0.17239625751972198,-2.4950097
exp6_random_1,463,519.3165,520.8451,0.0,0.0,-1.5285765
exp6_random_1,464,-85.4297,42.481606,-100.0,-26.879745483398438,-1.0315573
exp6_random_1,465,-62.610863,42.00682,-100.0,-4.122246265411377,-0.49543518
exp6_random_1,466,104.010635,130.46065,0.0,0.0,-26.449982
exp6_random_1,467,482.8955,483.57425,0.0,0.0,-0.6787558
exp6_random_1,468,595.1917,600.73083,0.0,-0.05253538489341736,-5.486562
exp6_random_1,469,427.456,428.5267,0.0,0.0,-1.0706952
exp6_random_1,470,38.329277,69.98138,0.0,-1.473280906677246,-30.178816
exp6_random_1,471,-151.08423,-18.895117,-100.0,-22.77743911743164,-9.411668
exp6_random_1,472,523.6263,526.2731,0.0,0.0,-2.6467671
exp6_random_1,473,442.3544,443.24213,0.0,0.0,-0.88770545
exp6_random_1,474,430.3684,430.487,0.0,0.0,-0.118586324
exp6_random_1,475,-98.88909,22.052113,-100.0,-7.123440742492676,-13.81777
exp6_random_1,476,435.2258,437.08267,0.0,0.0,-1.8568938
exp6_random_1,477,-106.6217,47.048725,-100.0,-52.603004455566406,-1.0674057
exp6_random_1,478,406.0026,407.32275,0.0,0.0,-1.3201599
exp6_random_1,479,66.67512,93.653244,0.0,-5.447457790374756,-21.530624
exp6_random_1,481,-21.947853,85.75643,-100.0,-5.550289154052734,-2.1539955
exp6_random_1,482,459.31317,461.76947,0.0,0.0,-2.4563093
exp6_random_1,483,634.59814,641.056,0.0,-0.8237254023551941,-5.6341324
exp6_random_1,484,465.33676,467.24728,0.0,0.0,-1.9105316
exp6_random_1,485,738.848,741.29553,0.0,0.0,-2.447504
exp6_random_1,486,643.8114,645.96704,0.0,0.0,-2.1556616
exp6_random_1,487,479.78635,481.5543,0.0,0.0,-1.7679642
exp6_random_1,488,447.41214,448.46295,0.0,0.0,-1.0508215
exp6_random_1,489,-114.27008,11.146188,-100.0,-10.013535499572754,-15.402717
exp6_random_1,490,498.14594,502.845,0.0,0.0,-4.6990986
exp6_random_1,491,448.64764,449.07117,0.0,0.0,-0.42355472
exp6_random_1,492,525.7556,526.95844,0.0,-0.02784252166748047,-1.1749902
exp6_random_1,493,489.71747,490.0973,0.0,0.0,-0.37984955
exp6_random_1,494,418.1106,418.5434,0.0,0.0,-0.43277526
exp6_random_1,495,620.7796,623.8585,0.0,0.0,-3.0788908
exp6_random_1,496,538.03784,539.9828,0.0,0.0,-1.9449483
exp6_random_1,497,650.016,658.95154,0.0,-0.17758552730083466,-8.758076
exp6_random_1,498,498.75424,501.06384,0.0,0.0,-2.3095908
exp6_random_1,499,544.2661,550.0779,0.0,-0.023555070161819458,-5.7881804
exp6_random_1,501,-91.5669,15.538372,-100.0,-4.021669864654541,-3.0836067
exp6_random_1,502,424.05148,424.30276,0.0,0.0,-0.25129208
exp6_random_1,503,521.72205,524.579,0.0,0.0,-2.8569267
exp6_random_1,504,-127.23999,-5.8737316,-100.0,-14.587890625,-6.778367
exp6_random_1,505,615.63513,618.2023,0.0,-0.17971530556678772,-2.3874075
exp6_random_1,506,700.4057,708.5918,0.0,-0.9417304396629333,-7.2444057
exp6_random_1,507,-89.62666,27.580475,-100.0,-8.24876594543457,-8.958369
exp6_random_1,508,-10.319046,102.60137,-100.0,-4.379974365234375,-8.540475
exp6_random_1,509,-68.548325,39.933067,-100.0,-3.7950477600097656,-4.686354
exp6_random_1,510,-76.297104,-17.228853,0.0,-20.077388763427734,-38.990868
exp6_random_1,511,-101.097626,7.804224,-100.0,-3.7997682094573975,-5.1020823
exp6_random_1,512,425.93674,427.68362,0.0,0.0,-1.7468691
exp6_random_1,513,-98.19063,4.599595,-100.0,-2.5042715072631836,-0.28595474
exp6_random_1,514,-3.4917612,23.349342,0.0,-0.2330172210931778,-26.608103
exp6_random_1,515,527.65234,536.4803,0.0,-3.3793089389801025,-5.4486365
exp6_random_1,516,623.0411,626.9432,0.0,-0.24025480449199677,-3.6618574
exp6_random_1,517,-45.85324,73.573425,-100.0,-4.16787052154541,-15.258806
exp6_random_1,518,-51.986774,-21.29082,0.0,0.0,-30.695965
exp6_random_1,519,429.97702,432.76013,0.0,0.0,-2.7831202
exp6_random_1,521,484.6231,487.58813,0.0,0.0,-2.9650073
exp6_random_1,522,446.13965,446.78827,0.0,0.0,-0.6486531
exp6_random_1,523,624.8451,625.4386,0.0,0.0,-0.5935421
exp6_random_1,524,513.40045,519.6393,0.0,0.0,-6.23884
exp6_random_1,525,503.9937,507.73114,0.0,0.0,-3.7374163
exp6_random_1,526,474.86276,476.63007,0.0,0.0,-1.767295
exp6_random_1,527,489.3504,491.0215,0.0,0.0,-1.671105
exp6_random_1,528,562.5098,586.07324,0.0,0.0,-23.563349
exp6_random_1,529,477.13687,479.80713,0.0,-0.8970843553543091,-1.7731583
exp6_random_1,530,475.88394,480.37363,0.0,-0.8760350942611694,-3.6136415
exp6_random_1,531,20.85474,48.957703,0.0,0.0,-28.102938
exp6_random_1,532,643.4466,648.2315,0.0,-0.6857346296310425,-4.0991607
exp6_random_1,533,496.4152,497.00623,0.0,0.0,-0.59103405
exp6_random_1,534,-77.86591,49.86527,-100.0,-22.027088165283203,-5.704103
exp6_random_1,535,519.47815,521.89484,0.0,0.0,-2.4166694
exp6_random_1,536,618.2931,620.0097,0.0,-0.05105698108673096,-1.6656035
exp6_random_1,537,624.3091,632.0304,0.0,0.0,-7.7212615
exp6_random_1,538,543.44257,545.7524,0.0,0.0,-2.3098369
exp6_random_1,539,512.2029,512.9107,0.0,0.0,-0.70781255
exp6_random_1,541,-68.97868,36.232414,-100.0,-2.6526310443878174,-2.5584629
exp6_random_1,542,443.8779,444.03052,0.0,0.0,-0.15262714
exp6_random_1,543,19.163048,48.921936,0.0,-0.07208836078643799,-29.686815
exp6_random_1,544,440.81445,442.3325,0.0,0.0,-1.518075
exp6_random_1,545,524.90857,525.40497,0.0,-0.06786368787288666,-0.428513
exp6_random_1,546,581.1173,586.1285,0.0,-0.10080377757549286,-4.9103827
exp6_random_1,547,413.26086,414.5729,0.0,0.0,-1.3120445
exp6_random_1,548,520.76965,525.4464,0.0,-0.6633977890014648,-4.0133963
exp6_random_1,549,449.73163,450.64575,0.0,0.0,-0.9141321
exp6_random_1,550,535.5704,543.6354,0.0,-2.633699893951416,-5.431306
exp6_random_1,551,432.70453,434.1054,0.0,0.0,-1.4008951
exp6_random_1,552,493.65588,493.77698,0.0,0.0,-0.12109037
exp6_random_1,553,482.44403,486.76074,0.0,-1.135528802871704,-3.1811543
exp6_random_1,554,448.15485,466.18756,0.0,-3.7004318237304688,-14.332268
exp6_random_1,555,484.1891,491.97998,0.0,-0.4894251823425293,-7.301473
exp6_random_1,556,-33.520103,76.27295,-100.0,-7.633917331695557,-2.159127
exp6_random_1,557,433.30292,434.48587,0.0,0.0,-1.182952
exp6_random_1,558,625.1675,628.1116,0.0,0.0,-2.94415
exp6_random_1,559,562.92303,563.3026,0.0,0.0,-0.37956816
exp6_random_1,561,428.20715,429.8888,0.0,0.0,-1.6816534
exp6_random_1,562,-73.29456,44.466488,-100.0,-7.438340187072754,-10.322722
exp6_random_1,563,457.44778,460.98676,0.0,0.0,-3.538968
exp6_random_1,564,567.0381,570.2485,0.0,-0.039514631032943726,-3.1708348
exp6_random_1,565,413.7869,414.63303,0.0,0.0,-0.84613156
exp6_random_1,566,585.2374,587.60803,0.0,0.0,-2.370565
exp6_random_1,567,543.00366,544.7335,0.0,-0.329210102558136,-1.4006443
exp6_random_1,568,473.98724,476.682,0.0,-0.7491598129272461,-1.9455966
exp6_random_1,569,433.21912,434.19302,0.0,0.0,-0.9738829
exp6_random_1,570,-45.81848,71.34753,-100.0,-8.46886157989502,-8.697152
exp6_random_1,571,527.2523,530.1819,0.0,0.0,-2.9295642
exp6_random_1,572,618.2079,619.6074,0.0,-0.06835685670375824,-1.3312299
exp6_random_1,573,-89.15501,23.12435,-100.0,-7.144164562225342,-5.1352034
exp6_random_1,574,491.54706,493.6669,0.0,0.0,-2.1198452
exp6_random_1,575,551.6823,554.4288,0.0,0.0,-2.746485
exp6_random_1,576,-23.354362,7.7605863,0.0,-0.026780202984809875,-31.088158
exp6_random_1,577,-107.00841,3.5549693,-100.0,-6.654519081115723,-3.9088514
exp6_random_1,578,473.41315,474.32465,0.0,0.0,-0.91152203
exp6_random_1,579,-12.5466385,15.670771,0.0,0.0,-28.2174
exp6_random_1,581,415.89026,429.7697,0.0,-10.346146583557129,-3.5332808
exp6_random_1,582,520.2914,526.16565,0.0,0.0,-5.874266
exp6_random_1,583,606.8205,612.93835,0.0,0.0,-6.1178756
exp6_random_1,584,510.87048,516.51886,0.0,-0.7401735782623291,-4.908197
exp6_random_1,585,617.91986,620.8021,0.0,0.0,-2.8822803
exp6_random_1,586,639.7702,646.6448,0.0,0.0,-6.874525
exp6_random_1,587,489.63773,492.6197,0.0,-0.023016244173049927,-2.958946
exp6_random_1,588,480.2085,482.3503,0.0,0.0,-2.1418142
exp6_random_1,589,-114.006004,13.912028,-100.0,-18.094436645507812,-9.823586
exp6_random_1,590,25.728172,140.24579,-100.0,-5.0746846199035645,-9.442933
exp6_random_1,591,254.21407,284.67484,0.0,0.0,-30.460892
exp6_random_1,592,459.5815,463.14594,0.0,0.0,-3.5643992
exp6_random_1,593,0.75842285,113.820175,-100.0,-4.272678375244141,-8.789062
exp6_random_1,594,-20.011818,134.04984,-100.0,-25.545520782470703,-28.516056
exp6_random_1,595,-58.630074,58.151047,-100.0,-8.004669189453125,-8.776445
exp6_random_1,596,590.4336,594.614,0.0,0.0,-4.1804485
exp6_random_1,597,459.9528,460.36072,0.0,0.0,-0.40792325
exp6_random_1,598,47.82904,164.70123,-100.0,-4.50577449798584,-12.3664055
exp6_random_1,599,-102.9693,10.349447,-100.0,-7.521076202392578,-5.7976637
exp6_random_1,601,467.91306,472.59735,0.0,-1.6391023397445679,-3.045164
exp6_random_1,602,571.32837,575.7053,0.0,0.0,-4.376887
exp6_random_1,603,475.90674,476.28198,0.0,0.0,-0.37526685
exp6_random_1,604,720.24,721.36084,0.0,0.0,-1.1208861
exp6_random_1,605,488.16943,491.62244,0.0,0.0,-3.4529955
exp6_random_1,606,517.89044,520.71326,0.0,0.0,-2.8228207
exp6_random_1,607,491.72128,493.4214,0.0,0.0,-1.7001221
exp6_random_1,608,602.0222,603.5815,0.0,0.0,-1.559271
exp6_random_1,609,410.92978,411.36237,0.0,0.0,-0.4325797
exp6_random_1,610,523.4053,529.3369,0.0,-1.9565614461898804,-3.9751084
exp6_random_1,611,653.55347,657.56104,0.0,0.0,-4.0076246
exp6_random_1,612,544.04974,546.3474,0.0,0.0,-2.2976413
exp6_random_1,613,418.1235,420.18884,0.0,0.0,-2.0653386
exp6_random_1,614,551.6145,558.2213,0.0,-0.9360620975494385,-5.670752
exp6_random_1,615,640.62836,641.26996,0.0,0.0,-0.64163417
exp6_random_1,616,628.2108,628.93256,0.0,0.0,-0.7217146
exp6_random_1,617,471.32678,474.26447,0.0,0.0,-2.9376738
exp6_random_1,618,521.93005,523.6753,0.0,0.0,-1.7452705
exp6_random_1,619,427.49246,428.505,0.0,0.0,-1.0125701
exp6_random_1,621,433.14133,433.88226,0.0,0.0,-0.7409354
exp6_random_1,622,519.0467,520.8659,0.0,0.0,-1.8192197
exp6_random_1,623,529.06775,532.9499,0.0,-0.8881874084472656,-2.993939
exp6_random_1,624,54.08346,82.0898,0.0,-1.6181135177612305,-26.388273
exp6_random_1,625,499.37402,501.24237,0.0,0.0,-1.868359
exp6_random_1,626,551.78577,556.70905,0.0,-0.3336523771286011,-4.5895863
exp6_random_1,627,537.1836,538.9064,0.0,0.0,-1.7227497
exp6_random_1,628,448.66232,449.15442,0.0,0.0,-0.49210286
exp6_random_1,629,592.3409,593.1869,0.0,0.0,-0.84599215
exp6_random_1,630,479.4174,480.98508,0.0,0.0,-1.5676963
exp6_random_1,631,589.5568,594.5753,0.0,-0.27437132596969604,-4.744198
exp6_random_1,632,457.44226,462.78604,0.0,-0.24349352717399597,-5.100291
exp6_random_1,633,448.70117,452.15674,0.0,0.0,-3.4555533
exp6_random_1,634,-160.7554,-5.2601504,-100.0,-52.26676559448242,-3.228475
exp6_random_1,635,542.3456,545.1633,0.0,0.0,-2.8177326
exp6_random_1,636,548.0387,553.6287,0.0,0.0,-5.590014
exp6_random_1,637,566.3046,570.6466,0.0,0.0,-4.3419666
exp6_random_1,638,442.44952,443.75888,0.0,0.0,-1.3093423
exp6_random_1,639,-134.47287,20.610664,-100.0,-52.639732360839844,-2.4438038
exp6_random_1,641,410.48117,411.34708,0.0,0.0,-0.8659226
exp6_random_1,642,491.11014,493.21228,0.0,0.0,-2.1021597
exp6_random_1,643,498.78247,498.99316,0.0,0.0,-0.21070723
exp6_random_1,644,509.4513,511.5512,0.0,0.0,-2.0999079
exp6_random_1,645,557.3314,560.1993,0.0,0.0,-2.8678823
exp6_random_1,646,586.8772,589.92914,0.0,0.0,-3.0518847
exp6_random_1,647,525.43304,525.5019,0.0,0.0,-0.06886309
exp6_random_1,648,-139.2499,12.715004,-100.0,-50.97379684448242,-0.99109846
exp6_random_1,649,-16.677864,16.964355,0.0,-2.5071401596069336,-31.135092
exp6_random_1,650,686.5188,696.064,0.0,-4.300819396972656,-5.244463
exp6_random_1,651,508.15604,509.4762,0.0,0.0,-1.3201616
exp6_random_1,652,525.43274,559.5536,0.0,-12.53147029876709,-21.58943
exp6_random_1,653,-35.251427,91.21476,-100.0,-13.042854309082031,-13.423305
exp6_random_1,654,610.1866,615.9305,0.0,-0.20711727440357208,-5.536819
exp6_random_1,655,55.312874,85.98808,0.0,-0.12316262722015381,-30.552027
exp6_random_1,656,433.16928,435.7626,0.0,0.0,-2.5933096
exp6_random_1,657,440.2126,440.77493,0.0,0.0,-0.5623386
exp6_random_1,658,407.2311,408.4903,0.0,0.0,-1.2591716
exp6_random_1,659,519.43445,522.07825,0.0,0.0,-2.6438143
exp6_random_1,661,127.07061,155.98651,0.0,-0.09880083799362183,-28.81711
exp6_random_1,662,547.4917,553.81104,0.0,0.0,-6.3192935
exp6_random_1,663,80.280106,109.21625,0.0,0.0,-28.936152
exp6_random_1,664,414.25818,416.13492,0.0,0.0,-1.8767258
exp6_random_1,665,603.86597,606.29224,0.0,-0.4839484691619873,-1.9422865
exp6_random_1,666,44.86607,75.93393,0.0,-0.9732369184494019,-30.094635
exp6_random_1,667,551.0438,558.52356,0.0,-0.31756263971328735,-7.162156
exp6_random_1,668,463.2638,463.3031,0.0,0.0,-0.039284628
exp6_random_1,669,432.24823,433.3019,0.0,0.0,-1.0536613
exp6_random_1,670,464.83688,467.55383,0.0,-0.8378148078918457,-1.8791411
exp6_random_1,671,165.23215,193.90314,0.0,-0.03143559396266937,-28.639395
exp6_random_1,672,496.81174,498.71027,0.0,0.0,-1.8985295
exp6_random_1,673,498.64755,503.85538,0.0,0.0,-5.207822
exp6_random_1,674,619.45636,625.55853,0.0,-2.739166498184204,-3.3630035
exp6_random_1,675,416.97662,419.1039,0.0,0.0,-2.1273053
exp6_random_1,676,580.56287,590.6785,0.0,-0.36406320333480835,-9.751543
exp6_random_1,677,544.84625,551.44434,0.0,-0.027515992522239685,-6.570603
exp6_random_1,678,-31.07389,86.09535,-100.0,-4.841684341430664,-12.3275795
exp6_random_1,679,148.67401,178.23334,0.0,-0.12965594232082367,-29.42978
exp6_random_1,681,544.5685,547.866,0.0,0.0,-3.2975605
exp6_random_1,682,401.26608,402.32205,0.0,0.0,-1.0559611
exp6_random_1,683,-103.269554,13.103516,-100.0,-7.381902694702148,-8.991162
exp6_random_1,684,458.8406,459.87076,0.0,0.0,-1.0301455
exp6_random_1,685,3.065471,30.867853,0.0,0.0,-27.802368
exp6_random_1,686,632.26917,637.9531,0.0,-1.5342589616775513,-4.149702
exp6_random_1,687,625.0199,627.6708,0.0,-0.55596923828125,-2.0948865
exp6_random_1,688,487.80518,488.18976,0.0,0.0,-0.38457692
exp6_random_1,689,448.21872,448.6192,0.0,0.0,-0.400473
exp6_random_1,690,667.1611,671.1717,0.0,-0.6811554431915283,-3.3294559
exp6_random_1,691,430.9361,431.18588,0.0,0.0,-0.24976145
exp6_random_1,692,580.05634,587.1035,0.0,-2.143869638442993,-4.9033294
exp6_random_1,693,566.2609,570.8324,0.0,-0.9200870990753174,-3.6514077
exp6_random_1,694,142.75473,166.95879,0.0,-2.985157012939453,-21.218876
exp6_random_1,695,-71.3409,37.62608,-100.0,-4.600836753845215,-4.3661437
exp6_random_1,696,554.09436,560.4265,0.0,-0.741226077079773,-5.590928
exp6_random_1,697,462.45862,463.24673,0.0,0.0,-0.7881081
exp6_random_1,698,550.5886,555.3169,0.0,0.0,-4.7282596
exp6_random_1,699,545.3788,547.15393,0.0,0.0,-1.7751243
exp6_random_1,701,483.50677,483.66785,0.0,0.0,-0.16108024
exp6_random_1,702,580.56165,584.4134,0.0,0.0,-3.8517745
exp6_random_1,703,614.1617,620.83105,0.0,-1.5572646856307983,-5.1121244
exp6_random_1,704,103.9767,272.43082,-100.0,-58.679195404052734,-9.774987
exp6_random_1,705,458.2517,463.13773,0.0,0.0,-4.8859835
exp6_random_1,706,518.2012,522.3556,0.0,-0.15900753438472748,-3.995386
exp6_random_1,707,566.3536,572.937,0.0,-0.6079553961753845,-5.975475
exp6_random_1,708,481.26996,481.6159,0.0,0.0,-0.34593368
exp6_random_1,709,639.37744,645.5986,0.0,0.0,-6.2210913
exp6_random_1,710,522.3004,527.27515,0.0,0.0,-4.9747534
exp6_random_1,711,494.903,497.55518,0.0,0.0,-2.6521742
exp6_random_1,712,735.3362,738.1886,0.0,0.0,-2.8524268
exp6_random_1,713,472.102,472.42084,0.0,0.0,-0.31884852
exp6_random_1,714,594.60114,598.5988,0.0,0.0,-3.9977393
exp6_random_1,715,505.06708,509.43,0.0,0.0,-4.3629265
exp6_random_1,716,-97.222404,54.20463,-100.0,-50.71715545654297,-0.7098838
exp6_random_1,717,571.5029,575.7876,0.0,0.0,-4.2846975
exp6_random_1,718,448.2328,449.6463,0.0,-0.0530918687582016,-1.3603976
exp6_random_1,719,495.48322,498.98642,0.0,0.0,-3.5032024
exp6_random_1,721,-58.16525,47.139526,-100.0,-4.537711143493652,-0.7670622
exp6_random_1,722,570.2287,573.5609,0.0,-0.5171151161193848,-2.8150625
exp6_random_1,723,-101.94829,25.114447,-100.0,-14.792680740356445,-12.270066
exp6_random_1,724,508.9585,511.91028,0.0,-0.1101716160774231,-2.8416271
exp6_random_1,725,450.78015,451.34955,0.0,0.0,-0.56938964
exp6_random_1,726,18.33432,134.86716,-100.0,-2.963921546936035,-13.569032
exp6_random_1,727,549.37573,551.19653,0.0,0.0,-1.8208435
exp6_random_1,728,451.2271,453.62216,0.0,0.0,-2.3950346
exp6_random_1,729,736.2807,743.55554,0.0,-0.28661343455314636,-6.9881635
exp6_random_1,730,65.4533,93.884476,0.0,0.0,-28.431171
exp6_random_1,731,493.92307,499.11066,0.0,-0.5377642512321472,-4.6498065
exp6_random_1,732,409.18784,409.76813,0.0,0.0,-0.5802991
exp6_random_1,733,470.03967,471.24405,0.0,0.0,-1.2043768
exp6_random_1,734,641.3154,644.6803,0.0,0.0,-3.364815
exp6_random_1,735,561.917,566.03503,0.0,-0.7696431875228882,-3.3483777
exp6_random_1,736,470.0257,471.76443,0.0,0.0,-1.7387382
